"variable","CODE_SEC","RES_SEC","W_IND"
"h13","033","032",46.99573
"h13","033","034",19.57011
"h13","033","038",59.39312
"h13","033","045",51.01715
"h13","033","048",21.85929
"h13","033","058",49.2719
"h13","033","063",37.07818
"h13","033","070",56.8534
"h13","035","002",37.38403
"h13","035","004",27.77684
"h13","035","010",47.38675
"h13","035","013",108.7001
"h13","035","014",125.2529
"h13","035","015",26.12605
"h13","035","016",27.15165
"h13","035","021",33.22805
"h13","035","034",32.39762
"h13","035","038",45.39572
"h13","035","045",45.2982
"h13","035","046",86.59167
"h13","035","047",216.6529
"h13","035","048",96.90743
"h13","035","055",35.42684
"h13","035","057",33.87193
"h13","035","062",88.86561
"h13","035","067",80.19468
"h13","035","068",47.45088
"h13","040","005",15.59731
"h13","040","008",20.40738
"h13","040","021",38.4195
"h13","040","023",62.49073
"h13","040","025",39.18859
"h13","040","027",31.53803
"h13","040","036",46.36721
"h13","040","038",65.0087
"h13","040","050",81.93879
"h13","040","051",29.03784
"h13","040","052",45.41566
"h13","040","056",89.86405
"h13","040","057",65.16887
"h13","040","062",161.56456
"h13","040","063",171.39843
"h13","040","065",195.23937
"h13","040","070",65.01489
"h13","041","007",47.12774
"h13","041","016",40.21836
"h13","041","023",102.33323
"h13","041","030",30.17713
"h13","041","040",70.21752
"h13","041","052",169.68888
"h13","041","053",49.00833
"h13","041","054",44.32205
"h13","041","057",21.56449
"h13","043","009",68.7482
"h13","043","026",46.50221
"h13","043","031",43.92417
"h13","043","032",34.73927
"h13","043","033",83.3158
"h13","043","034",42.76376
"h13","043","039",48.61574
"h13","043","044",16.68297
"h13","043","045",48.06012
"h13","043","051",29.03784
"h13","043","058",109.9763
"h13","043","060",100.40877
"h13","043","061",136.2083
"h13","043","062",88.86561
"h13","043","065",74.14485
"h13","043","073",100.9116
"h13","047","002",65.87819
"h13","047","011",76.57835
"h13","047","012",64.57153
"h13","047","014",194.30468
"h13","047","027",86.5257
"h13","047","035",67.10331
"h13","047","038",37.6699
"h13","047","048",126.90252
"h13","047","049",170.6782
"h13","047","057",30.37854
"h13","047","066",141.9698
"h13","047","067",166.7496
"h13","073","002",43.26656
"h13","073","039",26.69729
"h13","073","045",118.404
"h13","073","055",45.52597
"h13","073","068",106.69519
"h13","073","069",29.77105
"h13","073","072",58.65519
"h13","073","074",137.41009
"h13","073","075",250.18891
"h13","075","014",79.9689
"h13","075","067",315.21592
"h13","075","068",37.09848
"h13","075","070",380.10477
"h13","075","072",43.39723
"h13","075","074",87.78898
"h13","078","028",51.44195
"h13","078","047",60.64102
"h13","078","064",256.54555
"h13","078","065",195.23937
"h13","078","077",342.46097
"h13","078","079",31.38498
"h14","001","002",19.38204
"h14","001","003",87.02483
"h14","001","005",43.88736
"h14","001","007",46.116
"h14","001","009",134.9597
"h14","001","010",113.80522
"h14","001","011",67.62881
"h14","001","012",50.61578
"h14","001","015",48.27878
"h14","001","017",60.81958
"h14","001","021",30.07412
"h14","001","022",42.67212
"h14","001","026",149.17312
"h14","001","030",52.84488
"h14","001","040",165.8786
"h14","001","041",46.31904
"h14","001","047",50.56362
"h14","001","048",64.82548
"h14","001","055",35.42684
"h14","002","001",24.4043
"h14","002","003",69.10185
"h14","002","004",71.39744
"h14","002","005",111.36085
"h14","002","006",63.01476
"h14","002","007",168.57677
"h14","002","009",53.35661
"h14","002","011",71.84375
"h14","002","013",50.85713
"h14","002","014",77.80946
"h14","002","016",30.03563
"h14","002","017",124.56021
"h14","002","018",97.87852
"h14","002","027",166.54669
"h14","002","028",125.54868
"h14","002","030",70.18598
"h14","002","031",192.2972
"h14","002","036",129.81762
"h14","002","038",39.28466
"h14","002","040",59.28801
"h14","002","041",26.36112
"h14","002","043",57.46315
"h14","002","045",48.06012
"h14","002","049",24.4412
"h14","003","004",148.07219
"h14","003","006",199.98186
"h14","003","007",66.36265
"h14","003","009",48.61359
"h14","003","010",71.57498
"h14","003","011",54.06002
"h14","003","012",77.66259
"h14","003","013",153.55361
"h14","003","015",48.27878
"h14","003","016",47.01312
"h14","003","021",30.07412
"h14","003","022",42.67212
"h14","003","026",83.05467
"h14","003","028",51.44195
"h14","003","029",130.46986
"h14","003","030",20.42586
"h14","003","034",23.19365
"h14","003","037",80.04775
"h14","003","039",120.60883
"h14","003","044",27.94293
"h14","003","045",106.29823
"h14","003","047",31.42116
"h14","003","057",23.19742
"h14","003","069",136.459
"h14","003","072",26.92785
"h14","004","002",59.02267
"h14","004","005",24.01974
"h14","004","014",247.50027
"h14","004","038",60.85685
"h14","004","039",38.70125
"h14","004","048",74.28299
"h14","004","057",30.37854
"h14","004","062",89.94952
"h14","004","066",48.17498
"h14","005","002",59.02267
"h14","005","006",60.42982
"h14","005","008",15.01735
"h14","005","010",66.03396
"h14","005","029",54.10825
"h14","005","036",81.43241
"h14","005","038",41.28761
"h14","005","039",33.28845
"h14","005","040",101.74252
"h14","005","047",47.0098
"h14","005","050",17.81157
"h14","005","055",88.88884
"h14","005","059",72.5685
"h14","005","064",66.28484
"h14","005","068",147.9884
"h14","005","072",34.71055
"h14","006","003",69.10185
"h14","006","004",43.6206
"h14","006","005",77.50738
"h14","006","008",34.84876
"h14","006","010",88.90265
"h14","006","011",67.41326
"h14","006","012",77.66259
"h14","006","013",66.87162
"h14","006","015",43.76752
"h14","006","017",33.12514
"h14","006","021",40.8939
"h14","006","023",62.49073
"h14","006","024",34.87454
"h14","006","026",115.6249
"h14","006","027",36.78717
"h14","006","029",38.556
"h14","006","036",81.43241
"h14","006","037",53.41367
"h14","006","041",59.24972
"h14","006","046",47.23652
"h14","006","050",31.83192
"h14","006","056",47.88956
"h14","006","062",229.06415
"h14","009","001",61.30336
"h14","009","002",18.55674
"h14","009","003",157.63075
"h14","009","004",63.9254
"h14","009","005",15.52347
"h14","009","006",69.95049
"h14","009","007",134.03918
"h14","009","008",20.40738
"h14","009","010",82.2137
"h14","009","013",107.591
"h14","009","014",53.73612
"h14","009","015",77.16882
"h14","009","016",30.03563
"h14","009","018",46.58908
"h14","009","019",42.26127
"h14","009","021",39.19205
"h14","009","022",123.45631
"h14","009","023",90.55978
"h14","009","026",158.81354
"h14","009","027",141.23921
"h14","009","028",167.6788
"h14","009","030",30.17713
"h14","009","031",51.01341
"h14","009","032",47.70793
"h14","009","035",73.74314
"h14","009","038",98.67778
"h14","009","039",33.28845
"h14","009","041",76.18245
"h14","009","046",78.1308
"h14","009","048",68.03112
"h14","009","049",58.65117
"h14","009","050",23.2884
"h14","009","052",40.90296
"h14","009","055",100.0989
"h14","009","056",83.34092
"h14","009","057",77.95631
"h14","009","058",71.3252
"h14","009","060",48.6291
"h14","009","070",125.5897
"h14","009","080",40.30758
"h14","011","004",41.05452
"h14","011","006",63.02648
"h14","011","013",68.94338
"h14","011","015",30.65105
"h14","011","016",30.03563
"h14","011","018",66.58922
"h14","011","019",61.2302
"h14","011","022",42.67212
"h14","011","028",51.44195
"h14","011","033",64.5879
"h14","011","034",19.57011
"h14","011","037",43.90732
"h14","011","039",37.50611
"h14","011","042",28.60831
"h14","011","043",39.0766
"h14","011","045",47.48277
"h14","011","050",49.46662
"h14","011","055",44.44442
"h14","011","057",27.44571
"h14","011","058",48.37958
"h14","011","069",24.49813
"h14","013","003",251.7557
"h14","013","011",53.52111
"h14","013","023",33.52593
"h14","013","028",120.24363
"h14","013","031",35.79166
"h14","013","032",79.92825
"h14","013","036",41.75859
"h14","013","039",42.1055
"h14","013","047",114.27666
"h14","013","048",34.17234
"h14","013","060",42.29204
"h14","013","070",105.9994
"h14","014","001",60.28323
"h14","014","004",76.816
"h14","014","012",70.11464
"h14","014","016",123.81615
"h14","014","023",59.40633
"h14","014","029",29.64449
"h14","014","047",192.0119
"h14","017","002",37.31206
"h14","017","003",251.30081
"h14","017","004",66.47092
"h14","017","005",125.1174
"h14","017","006",101.8459
"h14","017","008",20.96324
"h14","017","009",122.10481
"h14","017","010",53.11253
"h14","017","012",50.61578
"h14","017","013",110.4291
"h14","017","015",48.27878
"h14","017","018",137.1128
"h14","017","021",20.8422
"h14","017","024",40.96904
"h14","017","032",54.41388
"h14","017","040",49.61467
"h14","017","042",37.69999
"h14","017","043",51.70899
"h14","017","046",33.05557
"h14","017","047",62.63148
"h14","017","048",90.58524
"h14","017","049",96.69894
"h14","017","050",13.03104
"h14","017","063",41.5017
"h14","017","064",42.55212
"h14","017","066",43.98354
"h14","018","002",35.472
"h14","018","003",52.58155
"h14","018","015",26.12605
"h14","018","017",33.12514
"h14","018","023",56.24241
"h14","018","030",50.09708
"h14","018","033",54.47304
"h14","018","039",42.1055
"h14","018","045",51.01418
"h14","018","048",32.08195
"h14","018","051",18.8188
"h14","018","052",57.96194
"h14","018","066",141.9698
"h14","018","072",51.8927
"h14","019","002",45.34757
"h14","019","004",27.77684
"h14","019","006",126.2596
"h14","019","007",99.90072
"h14","019","010",47.38675
"h14","019","018",245.09802
"h14","019","021",96.89854
"h14","019","022",42.67212
"h14","019","023",59.40633
"h14","019","026",51.56024
"h14","019","027",54.71351
"h14","019","029",123.91839
"h14","019","033",68.27045
"h14","019","038",136.03268
"h14","019","046",86.59167
"h14","019","047",40.19349
"h14","019","048",32.77678
"h14","019","049",205.32337
"h14","019","052",40.90296
"h14","019","053",48.96102
"h14","019","055",44.44442
"h14","019","063",58.19857
"h14","019","064",129.29
"h14","019","065",108.078
"h14","019","066",141.9698
"h14","019","079",47.70918
"h14","022","004",76.816
"h14","022","005",98.88395
"h14","022","007",51.02778
"h14","022","008",56.37124
"h14","022","009",116.40096
"h14","022","013",132.15411
"h14","022","014",86.60845
"h14","022","015",26.12605
"h14","022","016",20.64084
"h14","022","021",31.30818
"h14","022","023",33.52593
"h14","022","029",40.17017
"h14","022","036",41.75859
"h14","022","037",62.90187
"h14","022","039",46.2444
"h14","022","040",258.97025
"h14","022","041",51.4667
"h14","022","042",68.20485
"h14","022","046",171.0134
"h14","022","047",53.63564
"h14","022","048",35.94917
"h14","022","050",55.04049
"h14","022","051",24.41093
"h14","022","052",154.45667
"h14","022","055",71.99698
"h14","022","059",84.31622
"h14","022","062",192.22354
"h14","022","067",110.0333
"h14","022","080",64.15805
"h14","023","001",48.69161
"h14","023","002",37.31206
"h14","023","003",86.68712
"h14","023","004",70.38962
"h14","023","005",17.60338
"h14","023","006",154.6715
"h14","023","007",55.08331
"h14","023","009",67.78737
"h14","023","017",33.12514
"h14","023","019",45.60779
"h14","023","021",33.22805
"h14","023","022",191.08334
"h14","023","026",48.5864
"h14","023","029",64.55819
"h14","023","032",74.76183
"h14","023","036",34.61035
"h14","023","037",42.49162
"h14","023","039",82.51985
"h14","023","040",78.73667
"h14","023","041",51.4667
"h14","023","042",28.60831
"h14","023","047",31.42116
"h14","023","050",41.54461
"h14","023","052",57.96194
"h14","023","062",193.34081
"h14","023","067",166.7496
"h14","023","069",53.28335
"h14","023","070",125.5897
"h14","025","002",37.38403
"h14","025","003",196.06497
"h14","025","005",45.11167
"h14","025","006",126.04124
"h14","025","007",162.8586
"h14","025","008",34.84876
"h14","025","009",87.76557
"h14","025","011",53.52111
"h14","025","012",76.01911
"h14","025","014",86.60845
"h14","025","015",82.85843
"h14","025","016",48.1566
"h14","025","018",46.58908
"h14","025","021",143.8157
"h14","025","022",146.50678
"h14","025","026",179.0572
"h14","025","029",99.63728
"h14","025","030",48.6904
"h14","025","031",52.42074
"h14","025","033",68.82892
"h14","025","036",68.9427
"h14","025","039",83.71541
"h14","025","040",129.50553
"h14","025","041",23.15952
"h14","025","042",42.55198
"h14","025","049",69.53275
"h14","025","051",65.8296
"h14","025","052",105.96828
"h14","025","053",87.05396
"h14","025","057",83.32204
"h14","025","063",38.24246
"h14","025","067",80.19468
"h14","026","006",74.91562
"h14","026","007",55.08331
"h14","026","012",64.57153
"h14","026","013",40.16138
"h14","026","017",60.15244
"h14","026","031",35.79166
"h14","026","041",51.4667
"h14","026","042",37.26434
"h14","026","050",13.03104
"h14","026","057",52.34065
"h14","026","064",66.88157
"h14","026","071",82.01874
"h14","027","001",37.4604
"h14","027","003",87.02483
"h14","027","005",70.99644
"h14","027","006",43.09636
"h14","027","007",49.26655
"h14","027","009",48.61359
"h14","027","010",29.47153
"h14","027","016",48.1566
"h14","027","021",105.41035
"h14","027","023",45.08539
"h14","027","026",101.91337
"h14","027","028",171.68558
"h14","027","029",40.17017
"h14","027","031",121.36494
"h14","027","032",161.27268
"h14","027","033",90.65995
"h14","027","042",28.60831
"h14","027","043",109.17214
"h14","027","045",170.19474
"h14","027","047",53.63564
"h14","027","048",64.1639
"h14","027","049",155.54308
"h14","027","051",51.86184
"h14","027","053",213.38144
"h14","027","054",60.98482
"h14","027","056",85.89352
"h14","027","057",21.56449
"h14","027","060",96.04991
"h14","027","062",88.86561
"h14","027","065",108.078
"h14","027","068",71.66016
"h14","027","069",103.8542
"h14","027","070",211.9988
"h14","028","001",33.12573
"h14","028","003",74.19649
"h14","028","005",15.59731
"h14","028","007",55.08331
"h14","028","008",26.60034
"h14","028","009",53.35661
"h14","028","012",156.11681
"h14","028","014",78.29791
"h14","028","015",51.02428
"h14","028","024",40.96904
"h14","028","026",97.1728
"h14","028","030",35.09299
"h14","028","032",87.51937
"h14","028","033",64.5879
"h14","028","034",33.05417
"h14","028","035",36.32347
"h14","028","037",122.53937
"h14","028","041",23.15952
"h14","028","043",162.38524
"h14","028","045",115.16579
"h14","028","047",154.2326
"h14","028","051",24.41093
"h14","028","055",44.44442
"h14","028","060",47.24474
"h14","028","062",95.04084
"h14","028","063",50.84165
"h14","029","007",66.36265
"h14","029","008",20.96324
"h14","029","011",47.11557
"h14","029","014",79.47003
"h14","029","015",23.47329
"h14","029","017",60.81958
"h14","029","023",56.24241
"h14","029","025",38.051
"h14","029","027",91.92866
"h14","029","028",51.44195
"h14","029","030",151.50602
"h14","029","033",112.15729
"h14","029","034",28.02832
"h14","029","035",36.39385
"h14","029","036",46.55417
"h14","029","041",152.53856
"h14","029","043",58.12158
"h14","029","048",59.305
"h14","029","051",29.03784
"h14","029","052",117.90997
"h14","029","065",53.33701
"h14","032","001",29.92173
"h14","032","003",69.10185
"h14","032","005",11.47948
"h14","032","012",70.11464
"h14","032","018",75.84791
"h14","032","023",37.96455
"h14","032","026",99.82918
"h14","032","027",31.53803
"h14","032","030",30.3429
"h14","032","031",216.03868
"h14","032","033",89.92434
"h14","032","037",125.87751
"h14","032","043",109.95241
"h14","032","052",134.8433
"h14","032","055",35.42684
"h14","032","058",53.53306
"h14","032","060",50.50732
"h14","032","062",190.08168
"h14","032","069",24.49813
"h14","032","071",125.3208
"h14","032","080",87.21422
"h14","033","001",72.30705
"h14","033","006",63.01476
"h14","033","009",48.61359
"h14","033","010",108.51352
"h14","033","011",139.82366
"h14","033","013",98.35395
"h14","033","016",30.03563
"h14","033","026",147.34818
"h14","033","027",26.56533
"h14","033","029",73.4467
"h14","033","032",46.99573
"h14","033","034",19.57011
"h14","033","043",58.90463
"h14","033","045",51.01715
"h14","033","048",21.85929
"h14","033","058",49.2719
"h14","033","061",43.82917
"h14","033","063",16.92149
"h14","033","064",31.59028
"h14","033","070",56.8534
"h14","035","002",37.38403
"h14","035","004",27.77684
"h14","035","012",122.2804
"h14","035","013",108.7001
"h14","035","014",125.2529
"h14","035","015",26.12605
"h14","035","016",27.15165
"h14","035","017",33.49252
"h14","035","021",33.22805
"h14","035","033",64.5879
"h14","035","034",32.39762
"h14","035","038",45.39572
"h14","035","046",111.99411
"h14","035","047",107.27128
"h14","035","048",96.90743
"h14","035","057",33.87193
"h14","035","064",123.01814
"h14","035","067",80.19468
"h14","035","068",47.45088
"h14","035","070",136.0078
"h14","040","005",15.59731
"h14","040","008",20.40738
"h14","040","021",38.4195
"h14","040","022",47.72847
"h14","040","023",62.49073
"h14","040","025",39.18859
"h14","040","026",65.27096
"h14","040","027",31.53803
"h14","040","036",46.36721
"h14","040","050",40.39418
"h14","040","052",45.41566
"h14","040","056",89.86405
"h14","040","057",65.16887
"h14","040","062",205.73313
"h14","040","063",150.08658
"h14","040","065",87.16137
"h14","040","070",65.01489
"h14","041","007",47.12774
"h14","041","016",40.21836
"h14","041","023",102.33323
"h14","041","030",30.17713
"h14","041","040",129.50553
"h14","041","052",169.68888
"h14","041","053",49.00833
"h14","041","054",44.32205
"h14","041","057",21.56449
"h14","043","008",67.8494
"h14","043","009",68.7482
"h14","043","025",116.85258
"h14","043","026",46.50221
"h14","043","027",52.86252
"h14","043","033",83.3158
"h14","043","034",42.76376
"h14","043","044",43.29899
"h14","043","045",71.59339
"h14","043","051",29.03784
"h14","043","056",56.12277
"h14","043","058",109.9763
"h14","043","059",108.4201
"h14","043","060",100.40877
"h14","043","061",136.2083
"h14","043","062",88.86561
"h14","043","063",20.15669
"h14","043","065",74.14485
"h14","043","073",100.9116
"h14","047","002",65.87819
"h14","047","011",76.57835
"h14","047","012",64.57153
"h14","047","014",295.15258
"h14","047","027",86.5257
"h14","047","035",67.10331
"h14","047","038",37.6699
"h14","047","048",63.45126
"h14","047","049",170.6782
"h14","047","057",30.37854
"h14","047","066",141.9698
"h14","047","067",166.7496
"h14","073","002",43.26656
"h14","073","039",26.69729
"h14","073","045",118.404
"h14","073","055",45.52597
"h14","073","068",67.21421
"h14","073","069",29.77105
"h14","073","071",46.53307
"h14","073","072",102.60053
"h14","073","074",137.41009
"h14","073","075",339.3881
"h14","075","014",79.9689
"h14","075","038",32.50435
"h14","075","067",315.21592
"h14","075","068",37.09848
"h14","075","070",380.10477
"h14","075","072",43.39723
"h14","075","073",58.71013
"h14","075","074",49.47516
"h14","075","076",35.2279
"h14","078","028",51.44195
"h14","078","047",60.64102
"h14","078","050",8.85766
"h14","078","064",256.54555
"h14","078","065",310.59307
"h14","078","066",67.40393
"h14","078","077",385.75591
"h14","078","079",94.07819
"h15","001","002",51.72968
"h15","001","003",87.02483
"h15","001","005",43.88736
"h15","001","006",63.01476
"h15","001","007",143.25978
"h15","001","009",79.59189
"h15","001","010",113.80522
"h15","001","011",67.62881
"h15","001","012",50.61578
"h15","001","015",29.00978
"h15","001","017",124.56021
"h15","001","021",30.07412
"h15","001","022",42.67212
"h15","001","026",149.17312
"h15","001","030",52.84488
"h15","001","040",165.8786
"h15","001","047",50.56362
"h15","001","048",64.82548
"h15","001","055",35.42684
"h15","002","001",24.4043
"h15","002","003",206.94661
"h15","002","004",71.39744
"h15","002","005",159.40033
"h15","002","007",117.54899
"h15","002","008",26.60034
"h15","002","009",53.35661
"h15","002","013",63.27795
"h15","002","014",77.80946
"h15","002","015",30.65105
"h15","002","016",30.03563
"h15","002","017",124.56021
"h15","002","018",97.87852
"h15","002","022",46.76122
"h15","002","027",121.9852
"h15","002","028",125.54868
"h15","002","030",35.09299
"h15","002","031",192.2972
"h15","002","033",95.13878
"h15","002","036",129.81762
"h15","002","038",39.28466
"h15","002","039",75.39395
"h15","002","040",59.28801
"h15","002","041",85.61084
"h15","002","043",57.46315
"h15","002","045",48.06012
"h15","002","053",48.96102
"h15","002","059",98.87531
"h15","003","002",23.93971
"h15","003","004",211.45028
"h15","003","005",39.11341
"h15","003","006",63.02648
"h15","003","007",66.36265
"h15","003","008",15.50728
"h15","003","009",132.7827
"h15","003","010",71.57498
"h15","003","012",77.66259
"h15","003","013",153.55361
"h15","003","015",48.27878
"h15","003","021",30.07412
"h15","003","026",83.05467
"h15","003","028",51.44195
"h15","003","029",130.46986
"h15","003","030",20.42586
"h15","003","034",23.19365
"h15","003","037",80.04775
"h15","003","039",45.21488
"h15","003","044",27.94293
"h15","003","045",106.29823
"h15","003","047",31.42116
"h15","003","057",23.19742
"h15","003","069",136.459
"h15","003","072",26.92785
"h15","003","080",49.66874
"h15","005","002",59.02267
"h15","005","006",60.42982
"h15","005","008",15.01735
"h15","005","021",35.33337
"h15","005","029",54.10825
"h15","005","036",81.43241
"h15","005","039",33.28845
"h15","005","040",49.61467
"h15","005","055",88.88884
"h15","005","064",66.28484
"h15","005","068",147.9884
"h15","006","003",69.10185
"h15","006","004",43.6206
"h15","006","005",77.50738
"h15","006","008",34.84876
"h15","006","010",88.90265
"h15","006","011",67.41326
"h15","006","012",77.66259
"h15","006","013",66.87162
"h15","006","016",21.14288
"h15","006","017",33.12514
"h15","006","021",40.8939
"h15","006","026",60.72036
"h15","006","027",36.78717
"h15","006","036",81.43241
"h15","006","037",53.41367
"h15","006","050",31.83192
"h15","006","062",229.06415
"h15","006","063",21.08988
"h15","009","001",61.30336
"h15","009","002",18.55674
"h15","009","003",157.63075
"h15","009","004",66.18484
"h15","009","005",80.48631
"h15","009","006",69.95049
"h15","009","007",134.03918
"h15","009","010",112.1507
"h15","009","012",59.54275
"h15","009","013",136.5758
"h15","009","014",53.73612
"h15","009","015",77.16882
"h15","009","016",30.03563
"h15","009","019",42.26127
"h15","009","022",76.69509
"h15","009","023",90.55978
"h15","009","026",212.14051
"h15","009","027",141.23921
"h15","009","028",86.61594
"h15","009","030",30.17713
"h15","009","031",51.01341
"h15","009","032",47.70793
"h15","009","035",73.74314
"h15","009","038",39.28466
"h15","009","039",33.28845
"h15","009","040",65.70001
"h15","009","041",76.18245
"h15","009","046",78.1308
"h15","009","048",32.08195
"h15","009","049",58.65117
"h15","009","050",23.2884
"h15","009","052",40.90296
"h15","009","056",129.12102
"h15","009","057",77.95631
"h15","009","058",71.3252
"h15","009","059",72.5685
"h15","009","060",48.6291
"h15","009","070",125.5897
"h15","009","080",40.30758
"h15","011","004",41.05452
"h15","011","005",35.20676
"h15","011","006",63.02648
"h15","011","012",108.2304
"h15","011","013",121.41895
"h15","011","015",30.65105
"h15","011","016",30.03563
"h15","011","018",66.58922
"h15","011","019",61.2302
"h15","011","022",42.67212
"h15","011","028",51.44195
"h15","011","033",64.5879
"h15","011","034",19.57011
"h15","011","037",43.90732
"h15","011","039",37.50611
"h15","011","042",28.60831
"h15","011","043",39.0766
"h15","011","045",47.48277
"h15","011","050",31.83192
"h15","011","055",44.44442
"h15","011","069",24.49813
"h15","013","003",251.7557
"h15","013","011",53.52111
"h15","013","017",60.81958
"h15","013","023",33.52593
"h15","013","028",51.44195
"h15","013","032",79.92825
"h15","013","036",41.75859
"h15","013","039",42.1055
"h15","013","047",60.64102
"h15","013","048",34.17234
"h15","013","051",24.41093
"h15","013","060",42.29204
"h15","013","070",105.9994
"h15","017","002",37.31206
"h15","017","003",251.30081
"h15","017","004",66.47092
"h15","017","005",125.1174
"h15","017","006",101.8459
"h15","017","008",20.96324
"h15","017","009",122.10481
"h15","017","010",53.11253
"h15","017","012",50.61578
"h15","017","013",52.47557
"h15","017","015",48.43709
"h15","017","018",75.84791
"h15","017","021",20.8422
"h15","017","024",40.96904
"h15","017","040",49.61467
"h15","017","042",37.69999
"h15","017","043",51.70899
"h15","017","046",33.05557
"h15","017","047",62.63148
"h15","017","049",96.69894
"h15","017","050",13.03104
"h15","017","063",41.5017
"h15","017","064",80.33853
"h15","017","066",43.98354
"h15","018","002",35.472
"h15","018","003",52.58155
"h15","018","015",26.12605
"h15","018","017",33.12514
"h15","018","019",44.54756
"h15","018","023",56.24241
"h15","018","030",50.09708
"h15","018","033",54.47304
"h15","018","039",42.1055
"h15","018","045",51.01418
"h15","018","048",53.94124
"h15","018","052",57.96194
"h15","018","066",141.9698
"h15","018","072",51.8927
"h15","019","002",45.34757
"h15","019","006",126.2596
"h15","019","007",99.90072
"h15","019","010",47.38675
"h15","019","018",245.09802
"h15","019","021",96.89854
"h15","019","022",42.67212
"h15","019","023",59.40633
"h15","019","029",123.91839
"h15","019","033",68.27045
"h15","019","038",136.03268
"h15","019","046",86.59167
"h15","019","047",40.19349
"h15","019","048",32.77678
"h15","019","049",169.50044
"h15","019","052",40.90296
"h15","019","053",48.96102
"h15","019","055",44.44442
"h15","019","063",58.19857
"h15","019","065",108.078
"h15","019","066",141.9698
"h15","019","079",47.70918
"h15","022","002",19.63369
"h15","022","004",76.816
"h15","022","005",59.77054
"h15","022","007",51.02778
"h15","022","008",56.37124
"h15","022","009",116.40096
"h15","022","011",48.12302
"h15","022","013",66.87162
"h15","022","014",86.60845
"h15","022","015",26.12605
"h15","022","016",20.64084
"h15","022","021",31.30818
"h15","022","023",92.93226
"h15","022","025",38.051
"h15","022","029",40.17017
"h15","022","036",41.75859
"h15","022","037",62.90187
"h15","022","039",46.2444
"h15","022","040",329.18777
"h15","022","041",51.4667
"h15","022","042",68.20485
"h15","022","046",171.0134
"h15","022","047",195.16972
"h15","022","048",35.94917
"h15","022","050",55.04049
"h15","022","051",24.41093
"h15","022","052",154.45667
"h15","022","055",71.99698
"h15","022","059",84.31622
"h15","022","062",282.17306
"h15","022","067",110.0333
"h15","022","071",82.01874
"h15","022","080",64.15805
"h15","023","001",48.69161
"h15","023","002",37.31206
"h15","023","003",86.68712
"h15","023","004",70.38962
"h15","023","005",17.60338
"h15","023","006",154.6715
"h15","023","007",55.08331
"h15","023","009",67.78737
"h15","023","010",66.03396
"h15","023","017",33.12514
"h15","023","018",115.59002
"h15","023","021",33.22805
"h15","023","022",143.33635
"h15","023","026",48.5864
"h15","023","029",64.55819
"h15","023","032",74.76183
"h15","023","036",34.61035
"h15","023","037",42.49162
"h15","023","038",59.39312
"h15","023","039",43.8186
"h15","023","040",78.73667
"h15","023","041",51.4667
"h15","023","042",28.60831
"h15","023","047",78.43096
"h15","023","050",41.54461
"h15","023","052",57.96194
"h15","023","057",23.59926
"h15","023","062",88.86561
"h15","023","067",166.7496
"h15","023","069",53.28335
"h15","023","070",125.5897
"h15","025","002",37.38403
"h15","025","003",196.06497
"h15","025","006",126.04124
"h15","025","007",162.8586
"h15","025","008",34.84876
"h15","025","009",87.76557
"h15","025","011",53.52111
"h15","025","012",76.01911
"h15","025","013",57.95353
"h15","025","014",86.60845
"h15","025","015",48.43709
"h15","025","016",48.1566
"h15","025","018",46.58908
"h15","025","021",143.8157
"h15","025","022",146.50678
"h15","025","024",34.87454
"h15","025","026",179.0572
"h15","025","029",99.63728
"h15","025","030",48.6904
"h15","025","031",52.42074
"h15","025","033",68.82892
"h15","025","036",68.9427
"h15","025","039",83.71541
"h15","025","040",129.50553
"h15","025","041",23.15952
"h15","025","042",42.55198
"h15","025","049",69.53275
"h15","025","051",65.8296
"h15","025","052",65.06532
"h15","025","053",49.00833
"h15","025","057",83.32204
"h15","025","063",38.24246
"h15","025","067",80.19468
"h15","027","003",87.02483
"h15","027","005",70.99644
"h15","027","007",49.26655
"h15","027","010",29.47153
"h15","027","012",76.01911
"h15","027","016",48.1566
"h15","027","021",105.41035
"h15","027","023",45.08539
"h15","027","026",101.91337
"h15","027","028",171.68558
"h15","027","029",40.17017
"h15","027","030",22.66775
"h15","027","031",121.36494
"h15","027","032",161.27268
"h15","027","033",90.65995
"h15","027","042",28.60831
"h15","027","043",109.17214
"h15","027","045",170.19474
"h15","027","046",94.47304
"h15","027","047",53.63564
"h15","027","048",64.1639
"h15","027","049",155.54308
"h15","027","051",51.86184
"h15","027","053",213.38144
"h15","027","054",60.98482
"h15","027","056",85.89352
"h15","027","057",21.56449
"h15","027","060",96.04991
"h15","027","062",88.86561
"h15","027","065",108.078
"h15","027","068",71.66016
"h15","027","069",103.8542
"h15","027","070",211.9988
"h15","028","001",93.55381
"h15","028","003",74.19649
"h15","028","005",93.82413
"h15","028","007",55.08331
"h15","028","008",94.44974
"h15","028","012",156.11681
"h15","028","013",31.39839
"h15","028","014",192.84351
"h15","028","015",51.02428
"h15","028","017",46.2137
"h15","028","022",95.58936
"h15","028","024",40.96904
"h15","028","026",97.1728
"h15","028","030",70.18598
"h15","028","032",141.93325
"h15","028","033",64.5879
"h15","028","034",13.48406
"h15","028","035",36.32347
"h15","028","037",122.53937
"h15","028","039",39.89681
"h15","028","041",23.15952
