"variable","CODE_SEC","RES_SEC","W_IND"
"h12","033","058",173.23079
"h12","033","063",25.18084
"h12","033","064",118.53946
"h12","033","065",74.14485
"h12","033","072",111.1201
"h12","033","078",139.7904
"h12","035","002",19.63369
"h12","035","012",52.16576
"h12","035","016",75.30825
"h12","035","018",98.81243
"h12","035","019",169.57774
"h12","035","020",26.98352
"h12","035","022",95.58936
"h12","035","023",31.74037
"h12","035","025",47.58125
"h12","035","027",31.53803
"h12","035","032",41.6954
"h12","035","034",32.39762
"h12","035","037",184.5823
"h12","035","041",94.82634
"h12","035","045",107.12173
"h12","035","048",199.34359
"h12","035","055",35.42684
"h12","035","057",33.87193
"h12","035","062",88.86561
"h12","035","065",59.7954
"h12","035","068",51.47325
"h12","035","071",65.66786
"h12","035","072",51.08986
"h12","035","080",64.15805
"h12","036","005",17.60338
"h12","036","016",52.88116
"h12","036","022",66.6253
"h12","036","026",83.05467
"h12","036","027",56.42986
"h12","036","032",150.3339
"h12","036","042",15.64454
"h12","036","051",34.36213
"h12","036","053",58.80671
"h12","036","063",20.18557
"h12","036","066",41.91563
"h12","036","069",24.49813
"h12","036","080",116.2856
"h12","037","011",67.62881
"h12","037","012",81.92225
"h12","037","014",53.73612
"h12","037","019",69.48092
"h12","037","021",30.07412
"h12","037","032",47.72834
"h12","037","034",15.58608
"h12","037","036",51.61761
"h12","037","038",37.6699
"h12","037","042",20.61635
"h12","037","052",76.88136
"h12","037","053",49.00833
"h12","037","054",136.74949
"h12","037","058",47.07313
"h12","038","011",47.58998
"h12","038","018",71.38213
"h12","038","024",40.2698
"h12","038","026",111.77317
"h12","038","027",45.3437
"h12","038","040",52.12785
"h12","038","045",48.06012
"h12","038","047",53.63564
"h12","038","049",35.86662
"h12","038","050",17.81157
"h12","038","062",44.97476
"h12","038","065",110.73569
"h12","040","005",42.70639
"h12","040","007",55.08331
"h12","040","012",70.11464
"h12","040","017",80.8398
"h12","040","022",53.40467
"h12","040","023",62.49073
"h12","040","024",42.37143
"h12","040","025",112.32874
"h12","040","027",31.53803
"h12","040","035",32.52494
"h12","040","037",80.04775
"h12","040","038",32.50435
"h12","040","039",37.50611
"h12","040","043",53.00612
"h12","040","050",64.30409
"h12","040","052",80.10203
"h12","040","057",21.56449
"h12","040","061",95.73267
"h12","040","062",146.17637
"h12","040","063",50.83939
"h12","040","065",108.078
"h12","040","069",24.49813
"h12","040","070",65.01489
"h12","041","007",47.12774
"h12","041","012",64.57153
"h12","041","013",66.87162
"h12","041","016",70.25399
"h12","041","021",37.60901
"h12","041","023",178.13947
"h12","041","025",47.58125
"h12","041","040",70.21752
"h12","041","042",18.7823
"h12","041","051",33.04304
"h12","041","052",111.72694
"h12","041","053",97.96935
"h12","041","057",80.18928
"h12","041","062",192.22354
"h12","041","065",59.7954
"h12","043","003",205.2482
"h12","043","005",34.61902
"h12","043","007",52.69198
"h12","043","013",70.71862
"h12","043","019",30.93318
"h12","043","021",30.07412
"h12","043","022",153.9502
"h12","043","026",107.22257
"h12","043","028",51.44195
"h12","043","030",30.17713
"h12","043","034",10.91357
"h12","043","036",34.47135
"h12","043","037",80.04775
"h12","043","042",24.75129
"h12","043","044",120.83579
"h12","043","051",29.03784
"h12","043","052",57.96194
"h12","043","058",109.9763
"h12","043","059",151.1539
"h12","043","060",180.28294
"h12","043","061",136.2083
"h12","043","062",88.86561
"h12","043","073",198.74548
"h12","044","002",43.25163
"h12","044","004",46.70445
"h12","044","012",56.06464
"h12","044","016",30.03563
"h12","044","023",35.26661
"h12","044","031",88.2124
"h12","044","032",87.47706
"h12","044","033",63.25325
"h12","044","043",83.88524
"h12","044","045",58.23811
"h12","044","054",60.98482
"h12","044","057",64.91192
"h12","044","061",95.73267
"h12","044","062",95.04084
"h12","047","002",22.62656
"h12","047","007",49.26655
"h12","047","014",126.94134
"h12","047","015",134.86893
"h12","047","019",33.04026
"h12","047","031",51.01341
"h12","047","038",40.40108
"h12","047","048",63.45126
"h12","047","052",50.78944
"h12","047","053",85.80387
"h12","047","064",53.33315
"h12","047","065",59.7954
"h12","047","067",166.7496
"h12","054","001",48.69161
"h12","054","008",69.69752
"h12","054","009",48.61359
"h12","054","010",50.39394
"h12","054","011",54.06002
"h12","054","021",31.21749
"h12","054","023",70.1467
"h12","054","024",77.17936
"h12","054","027",46.58496
"h12","054","042",18.7823
"h12","054","043",50.85609
"h12","054","046",37.54488
"h12","054","051",57.45397
"h12","054","052",53.60421
"h12","054","053",38.00889
"h12","054","055",43.26017
"h12","054","058",71.3252
"h12","054","059",108.4201
"h12","054","061",184.77583
"h12","054","064",52.8573
"h12","060","003",87.02483
"h12","060","029",38.556
"h12","060","039",43.8186
"h12","060","054",142.85943
"h12","060","055",50.64823
"h12","060","056",34.77849
"h12","060","058",232.04882
"h12","060","059",278.67659
"h12","060","061",87.47172
"h12","060","063",20.18557
"h12","065","007",53.19088
"h12","065","015",82.70012
"h12","065","023",46.09082
"h12","065","038",66.70137
"h12","065","062",166.5572
"h12","065","064",208.28581
"h12","065","066",50.34957
"h12","065","077",183.78503
"h12","065","078",74.4913
"h12","070","005",17.60338
"h12","070","019",29.87425
"h12","070","039",26.69729
"h12","070","045",98.94216
"h12","070","047",31.42116
"h12","070","051",29.03784
"h12","070","054",51.2822
"h12","070","069",32.6048
"h12","070","071",310.79087
"h12","070","073",73.44047
"h12","070","074",236.82456
"h12","070","075",89.19919
"h12","070","076",28.24754
"h12","073","002",19.63369
"h12","073","009",48.61359
"h12","073","051",27.77794
"h12","073","055",45.52597
"h12","073","067",65.01011
"h12","073","068",99.35055
"h12","073","071",68.8836
"h12","073","072",58.65519
"h12","073","074",252.23113
"h12","073","075",265.2651
"h12","073","077",60.67677
"h12","074","002",19.63369
"h12","074","032",44.44007
"h12","074","033",90.65995
"h12","074","038",60.85685
"h12","074","067",61.99322
"h12","074","072",289.62384
"h12","074","073",58.71013
"h12","074","075",365.41942
"h12","075","034",32.39762
"h12","075","035",67.10331
"h12","075","044",80.47339
"h12","075","045",152.30088
"h12","075","057",54.14185
"h12","075","067",320.50623
"h12","075","068",79.51553
"h12","075","069",103.8542
"h12","075","071",117.80287
"h12","075","072",98.91266
"h12","075","073",257.69523
"h12","078","004",43.6206
"h12","078","026",65.27096
"h12","078","043",39.73194
"h12","078","064",104.08708
"h12","078","065",87.16137
"h12","078","066",122.2884
"h12","078","077",264.21309
"h12","078","079",196.76517
"h13","001","002",43.01491
"h13","001","003",95.57754
"h13","001","004",40.83438
"h13","001","005",84.27049
"h13","001","006",255.06008
"h13","001","007",156.16648
"h13","001","008",61.67491
"h13","001","009",165.97538
"h13","001","010",50.41814
"h13","001","011",47.74214
"h13","001","014",133.88622
"h13","001","015",15.4171
"h13","001","017",99.21036
"h13","001","018",75.84791
"h13","001","019",30.93318
"h13","001","021",30.07412
"h13","001","022",47.58125
"h13","001","024",39.0606
"h13","001","026",65.27096
"h13","001","032",95.93293
"h13","001","036",46.55417
"h13","001","039",41.16813
"h13","001","040",165.8786
"h13","001","042",37.26434
"h13","001","045",42.16247
"h13","001","051",41.74634
"h13","001","053",58.86354
"h13","001","054",46.73358
"h13","001","064",66.88157
"h13","001","072",34.71055
"h13","001","078",76.61134
"h13","002","001",37.4604
"h13","002","003",69.10185
"h13","002","004",111.35283
"h13","002","005",56.50116
"h13","002","006",79.16171
"h13","002","012",47.09582
"h13","002","014",114.5456
"h13","002","015",59.10117
"h13","002","017",58.28349
"h13","002","019",69.48092
"h13","002","020",37.93914
"h13","002","022",143.17061
"h13","002","023",154.61906
"h13","002","025",73.62844
"h13","002","026",46.97672
"h13","002","027",168.07186
"h13","002","028",139.04524
"h13","002","029",28.19048
"h13","002","030",35.09299
"h13","002","035",55.07895
"h13","002","036",41.75859
"h13","002","038",32.50435
"h13","002","040",87.38997
"h13","002","043",57.46315
"h13","002","044",45.42728
"h13","002","045",48.06012
"h13","002","047",50.56362
"h13","002","052",38.29088
"h13","002","055",39.48595
"h13","002","065",87.16137
"h13","003","001",37.4604
"h13","003","002",21.40786
"h13","003","004",40.83438
"h13","003","005",27.10908
"h13","003","006",47.58125
"h13","003","007",66.36265
"h13","003","010",176.45535
"h13","003","011",45.60628
"h13","003","012",55.26128
"h13","003","013",326.18459
"h13","003","014",147.15317
"h13","003","016",68.156
"h13","003","017",60.15244
"h13","003","018",46.58908
"h13","003","019",64.47978
"h13","003","020",162.26835
"h13","003","023",31.74037
"h13","003","025",38.051
"h13","003","026",83.05467
"h13","003","027",42.78683
"h13","003","028",120.24363
"h13","003","029",131.62548
"h13","003","034",19.57011
"h13","003","035",140.1371
"h13","003","036",72.4874
"h13","003","037",80.04775
"h13","003","039",116.00944
"h13","003","041",67.82306
"h13","003","042",20.61635
"h13","003","044",27.94293
"h13","003","045",58.23811
"h13","003","049",35.82293
"h13","003","054",46.73358
"h13","003","055",31.08747
"h13","003","056",91.45508
"h13","003","063",30.61222
"h13","003","065",59.7954
"h13","003","069",52.14
"h13","003","070",125.5897
"h13","003","072",92.13451
"h13","003","074",99.56042
"h13","003","077",45.50758
"h13","005","002",66.89943
"h13","005","003",145.91577
"h13","005","004",134.20315
"h13","005","006",60.42982
"h13","005","007",56.37663
"h13","005","009",37.72981
"h13","005","016",51.64835
"h13","005","017",51.4957
"h13","005","019",42.26127
"h13","005","021",30.07412
"h13","005","023",33.52593
"h13","005","027",26.13708
"h13","005","029",54.10825
"h13","005","030",19.85232
"h13","005","035",53.97085
"h13","005","039",33.28845
"h13","005","040",101.74252
"h13","005","055",44.44442
"h13","005","064",66.28484
"h13","005","066",43.36955
"h13","005","068",59.33065
"h13","006","002",19.63369
"h13","006","003",156.12668
"h13","006","004",27.77684
"h13","006","008",34.84876
"h13","006","011",69.86714
"h13","006","012",77.66259
"h13","006","015",43.76752
"h13","006","020",56.89591
"h13","006","021",65.33041
"h13","006","022",202.3987
"h13","006","024",42.37143
"h13","006","025",38.051
"h13","006","028",72.92888
"h13","006","033",89.92434
"h13","006","037",170.94977
"h13","006","046",47.23652
"h13","006","050",31.83192
"h13","006","055",32.33603
"h13","006","063",30.61222
"h13","006","065",56.92761
"h13","006","066",45.96893
"h13","007","001",37.4604
"h13","007","002",19.38204
"h13","007","009",53.35661
"h13","007","010",50.39394
"h13","007","011",53.35751
"h13","007","025",26.04719
"h13","007","026",65.93698
"h13","007","035",45.30576
"h13","007","036",34.47135
"h13","007","038",60.85685
"h13","007","057",23.59926
"h13","007","064",61.50907
"h13","007","068",59.86957
"h13","009","001",86.9014
"h13","009","002",38.76408
"h13","009","003",68.92238
"h13","009","004",36.14856
"h13","009","005",63.10472
"h13","009","006",295.25269
"h13","009","007",83.45332
"h13","009","008",15.6292
"h13","009","010",29.47153
"h13","009","011",50.05859
"h13","009","012",59.91865
"h13","009","013",147.75238
"h13","009","014",132.53238
"h13","009","015",67.71709
"h13","009","016",30.03563
"h13","009","017",148.75302
"h13","009","018",193.78934
"h13","009","019",74.50116
"h13","009","020",122.63932
"h13","009","021",20.8422
"h13","009","022",53.40467
"h13","009","023",56.24241
"h13","009","024",43.13703
"h13","009","025",32.18544
"h13","009","026",212.14051
"h13","009","027",177.27971
"h13","009","028",87.76045
"h13","009","029",82.06438
"h13","009","030",146.7168
"h13","009","032",47.70793
"h13","009","033",268.37677
"h13","009","034",23.57009
"h13","009","035",65.98709
"h13","009","036",342.71307
"h13","009","037",96.97308
"h13","009","039",64.15835
"h13","009","040",59.28801
"h13","009","042",23.47894
"h13","009","043",57.46315
"h13","009","044",59.61348
"h13","009","045",56.1822
"h13","009","046",102.74758
"h13","009","048",108.43905
"h13","009","049",34.20997
"h13","009","051",24.41093
"h13","009","052",57.96194
"h13","009","053",48.96102
"h13","009","054",139.48181
"h13","009","056",53.64306
"h13","009","057",43.10973
"h13","009","062",62.50695
"h13","009","063",68.62031
"h13","009","064",31.59028
"h13","009","070",125.5897
"h13","009","071",40.01789
"h13","009","075",87.95478
"h13","011","001",83.32709
"h13","011","004",74.35853
"h13","011","006",126.05296
"h13","011","009",48.61359
"h13","011","010",104.6336
"h13","011","012",64.57153
"h13","011","013",230.11905
"h13","011","014",121.09946
"h13","011","016",52.88116
"h13","011","018",116.2115
"h13","011","021",31.21749
"h13","011","022",53.40467
"h13","011","025",38.051
"h13","011","028",128.22372
"h13","011","029",108.06657
"h13","011","033",64.5879
"h13","011","034",39.52409
"h13","011","038",60.85685
"h13","011","039",37.50611
"h13","011","042",28.60831
"h13","011","043",39.0766
"h13","011","044",53.0462
"h13","011","045",47.48277
"h13","011","048",32.77678
"h13","011","049",135.36872
"h13","011","050",22.15005
"h13","011","054",46.73358
"h13","011","055",75.53189
"h13","011","067",107.9014
"h13","011","069",24.49813
"h13","013","002",23.63287
"h13","013","003",251.7557
"h13","013","011",121.14992
"h13","013","012",234.73
"h13","013","014",69.08804
"h13","013","016",30.03563
"h13","013","017",33.49252
"h13","013","019",33.04026
"h13","013","020",89.32718
"h13","013","023",96.01666
"h13","013","024",77.17936
"h13","013","026",53.32697
"h13","013","028",51.44195
"h13","013","029",80.34034
"h13","013","031",124.00406
"h13","013","032",79.92825
"h13","013","035",40.50022
"h13","013","036",76.36894
"h13","013","037",57.65409
"h13","013","039",42.1055
"h13","013","042",30.94051
"h13","013","043",31.78291
"h13","013","044",18.83994
"h13","013","045",51.01418
"h13","013","046",57.7367
"h13","013","047",53.63564
"h13","013","048",34.17234
"h13","013","050",41.54461
"h13","013","053",175.85298
"h13","013","054",43.16443
"h13","013","055",34.98414
"h13","013","059",143.7556
"h13","013","060",42.29204
"h13","013","070",105.9994
"h13","013","071",49.98209
"h13","014","001",60.28323
"h13","014","004",67.73223
"h13","014","006",73.9289
"h13","014","012",70.11464
"h13","014","015",21.21035
"h13","014","016",68.41139
"h13","014","017",59.45268
"h13","014","022",47.74699
"h13","014","024",37.23552
"h13","014","029",29.64449
"h13","014","031",35.79166
"h13","014","032",47.70793
"h13","014","047",122.82377
"h13","014","062",88.86561
"h13","014","064",63.61297
"h13","014","065",87.16137
"h13","017","001",60.28323
"h13","017","003",131.51152
"h13","017","004",66.47092
"h13","017","006",126.2596
"h13","017","009",55.36781
"h13","017","010",53.11253
"h13","017","012",61.21404
"h13","017","013",57.95353
"h13","017","016",88.99427
"h13","017","018",176.88022
"h13","017","019",42.26127
"h13","017","021",71.23673
"h13","017","022",47.58125
"h13","017","024",32.09109
"h13","017","028",99.0293
"h13","017","029",39.56161
"h13","017","036",46.30044
"h13","017","040",49.61467
"h13","017","043",51.70899
"h13","017","047",200.57295
"h13","017","048",21.85929
"h13","017","049",71.95383
"h13","017","051",18.8188
"h13","017","063",23.68684
"h13","017","065",74.14485
"h13","017","066",94.33311
"h13","018","002",35.472
"h13","018","008",15.01735
"h13","018","010",23.81396
"h13","018","013",68.94338
"h13","018","017",37.41583
"h13","018","020",41.40053
"h13","018","022",47.74699
"h13","018","038",32.59887
"h13","018","039",37.50611
"h13","018","045",51.01418
"h13","018","062",88.86561
"h13","018","063",61.62789
"h13","018","066",141.9698
"h13","018","074",115.4412
"h13","018","076",159.8807
"h13","019","002",19.38204
"h13","019","004",27.77684
"h13","019","005",43.88736
"h13","019","006",126.2596
"h13","019","010",47.38675
"h13","019","012",73.96031
"h13","019","014",100.8479
"h13","019","015",23.47329
"h13","019","018",329.82174
"h13","019","020",211.55315
"h13","019","021",35.33337
"h13","019","022",42.67212
"h13","019","024",37.23552
"h13","019","026",92.08848
"h13","019","028",99.0293
"h13","019","029",36.72335
"h13","019","033",188.269
"h13","019","038",65.26915
"h13","019","039",69.57115
"h13","019","042",24.75129
"h13","019","045",48.06012
"h13","019","046",86.59167
"h13","019","049",179.10287
"h13","019","050",8.85766
"h13","019","057",19.06146
"h13","019","061",96.46856
"h13","019","062",126.5419
"h13","019","063",55.86931
"h13","019","064",129.29
"h13","019","065",108.078
"h13","019","073",83.67399
"h13","022","001",106.66152
"h13","022","002",62.70379
"h13","022","003",280.38402
"h13","022","004",89.82121
"h13","022","005",112.53779
"h13","022","006",73.9289
"h13","022","007",102.21105
"h13","022","008",15.09608
"h13","022","009",48.61359
"h13","022","011",45.60628
"h13","022","014",86.60845
"h13","022","015",26.12605
"h13","022","017",47.15959
"h13","022","018",98.76983
"h13","022","021",186.78432
"h13","022","023",59.40633
"h13","022","025",152.60447
"h13","022","027",35.4595
"h13","022","029",115.44952
"h13","022","030",74.41993
"h13","022","035",36.26491
"h13","022","037",62.90187
"h13","022","038",32.59887
"h13","022","039",143.17692
"h13","022","040",185.19594
"h13","022","041",89.54946
"h13","022","042",37.26434
"h13","022","043",59.09632
"h13","022","046",45.01088
"h13","022","047",69.18813
"h13","022","049",35.82293
"h13","022","050",85.43475
"h13","022","051",24.41093
"h13","022","053",48.96102
"h13","022","055",35.99849
"h13","022","057",23.59926
"h13","022","060",42.29204
"h13","022","061",53.73994
"h13","022","062",87.74834
"h13","022","063",87.3603
"h13","022","066",50.34957
"h13","022","070",60.29334
"h13","022","077",121.8093
"h13","022","078",99.32173
"h13","022","080",167.62755
"h13","023","002",37.31206
"h13","023","003",86.68712
"h13","023","004",70.38962
"h13","023","005",76.24214
"h13","023","006",110.59601
"h13","023","007",52.69198
"h13","023","009",116.40096
"h13","023","011",45.15165
"h13","023","013",108.7001
"h13","023","014",86.60845
"h13","023","016",61.84262
"h13","023","017",74.5971
"h13","023","019",85.61715
"h13","023","020",108.93197
"h13","023","021",74.12195
"h13","023","022",419.51589
"h13","023","024",32.09109
"h13","023","025",115.92817
"h13","023","026",54.90454
"h13","023","027",89.37179
"h13","023","030",174.45489
"h13","023","033",91.31367
"h13","023","035",40.64422
"h13","023","036",34.61035
"h13","023","037",42.49162
"h13","023","039",77.67852
"h13","023","041",88.52892
"h13","023","042",37.69999
"h13","023","043",100.3918
"h13","023","044",16.68297
"h13","023","047",31.42116
"h13","023","048",63.45126
"h13","023","051",74.66114
"h13","023","052",57.96194
"h13","023","060",53.16403
"h13","023","062",177.73122
"h13","023","063",23.72078
"h13","023","069",157.13755
"h13","023","071",125.3208
"h13","023","078",73.41459
"h13","024","004",47.13029
"h13","024","018",76.57162
"h13","024","020",136.01843
"h13","024","025",64.09819
"h13","024","037",76.6311
"h13","024","040",90.9809
"h13","024","041",26.36112
"h13","024","046",70.84383
"h13","024","048",32.08195
"h13","024","050",13.03104
"h13","024","062",106.282
"h13","024","070",65.01489
"h13","025","001",299.47505
"h13","025","002",47.26574
"h13","025","003",342.98911
"h13","025","005",225.46894
"h13","025","006",490.54421
"h13","025","007",52.69198
"h13","025","008",98.62164
"h13","025","009",68.7482
"h13","025","010",73.3485
"h13","025","013",57.95353
"h13","025","014",107.9733
"h13","025","015",92.44818
"h13","025","016",100.35405
"h13","025","017",71.52866
"h13","025","018",248.71168
"h13","025","020",156.86103
"h13","025","021",377.07038
"h13","025","022",1346.6319
"h13","025","023",38.15841
"h13","025","024",145.49307
"h13","025","026",274.66093
"h13","025","027",42.78683
"h13","025","028",99.0293
"h13","025","029",99.63728
"h13","025","030",80.05142
"h13","025","031",52.42074
"h13","025","036",129.48301
"h13","025","038",41.28761
"h13","025","039",78.59806
"h13","025","040",87.05729
"h13","025","041",120.41604
"h13","025","042",76.59203
"h13","025","045",73.14781
"h13","025","047",46.69436
"h13","025","049",69.53275
"h13","025","051",32.9148
"h13","025","052",76.09119
"h13","025","053",87.01722
"h13","025","055",97.13936
"h13","025","057",77.67852
"h13","025","058",70.42583
"h13","025","063",25.18084
"h13","025","064",42.55212
"h13","025","065",135.7668
"h13","025","067",80.19468
"h13","025","075",277.5956
"h13","025","076",35.2279
"h13","025","079",147.8613
"h13","025","080",136.3791
"h13","026","001",37.4604
"h13","026","002",50.51378
"h13","026","006",74.91562
"h13","026","014",114.5456
"h13","026","017",120.93164
"h13","026","019",67.2324
"h13","026","020",68.38405
"h13","026","022",47.74699
"h13","026","024",77.17936
"h13","026","025",95.1625
"h13","026","027",71.90903
"h13","026","031",35.79166
"h13","026","041",51.4667
"h13","026","047",53.63564
"h13","026","050",13.03104
"h13","026","057",32.67891
"h13","026","062",56.45856
"h13","026","064",66.88157
"h13","026","080",79.99438
"h13","027","003",169.77403
"h13","027","005",43.88736
"h13","027","007",258.01998
"h13","027","008",51.64188
"h13","027","009",245.43906
"h13","027","010",118.96173
"h13","027","013",96.49685
"h13","027","014",155.61892
"h13","027","015",26.12605
"h13","027","016",96.11958
"h13","027","017",160.70622
"h13","027","018",76.57162
"h13","027","020",26.98352
"h13","027","021",105.41035
"h13","027","022",153.9502
"h13","027","023",150.58254
"h13","027","024",218.47818
"h13","027","025",85.63225
"h13","027","028",243.16128
"h13","027","029",176.5308
"h13","027","030",88.10364
"h13","027","032",107.03515
"h13","027","033",155.90157
"h13","027","034",19.57011
"h13","027","036",53.89021
"h13","027","037",53.41367
"h13","027","041",99.47861
"h13","027","042",42.26124
"h13","027","043",79.45637
"h13","027","045",206.26192
"h13","027","046",45.01088
"h13","027","047",53.63564
"h13","027","048",74.16177
"h13","027","049",75.76114
"h13","027","051",129.72154
"h13","027","052",112.06959
"h13","027","053",185.22342
"h13","027","054",103.28768
"h13","027","055",66.51431
"h13","027","056",85.89352
"h13","027","057",98.65368
"h13","027","058",42.23685
"h13","027","059",100.363
"h13","027","060",192.09982
"h13","027","061",95.73267
"h13","027","062",75.17161
"h13","027","064",100.27571
"h13","027","066",50.34957
"h13","027","068",71.66016
"h13","027","069",24.49813
"h13","027","070",211.9988
"h13","027","071",65.66786
"h13","028","001",116.96442
"h13","028","002",58.14612
"h13","028","003",95.57754
"h13","028","004",33.12543
"h13","028","005",96.85986
"h13","028","006",135.10149
"h13","028","007",160.46727
"h13","028","008",28.80411
"h13","028","009",137.4964
"h13","028","010",114.90685
"h13","028","012",96.19816
"h13","028","013",52.47557
"h13","028","014",212.60893
"h13","028","015",66.44138
"h13","028","017",31.38299
"h13","028","018",46.58908
"h13","028","020",75.87828
"h13","028","021",40.8939
"h13","028","022",100.98592
"h13","028","023",33.52593
"h13","028","025",26.04719
"h13","028","026",163.10978
"h13","028","027",154.43933
"h13","028","029",90.72621
"h13","028","030",52.09657
"h13","028","031",274.12837
"h13","028","032",160.79643
"h13","028","033",68.82892
"h13","028","034",13.48406
"h13","028","035",155.18446
"h13","028","037",199.17047
"h13","028","038",37.6699
"h13","028","039",48.81917
"h13","028","040",70.21752
"h13","028","041",61.93774
"h13","028","042",28.35333
"h13","028","043",110.25341
"h13","028","044",16.68297
"h13","028","045",23.53327
"h13","028","047",58.82614
"h13","028","048",21.85929
"h13","028","051",61.09713
"h13","028","053",180.4343
"h13","028","055",85.44216
"h13","028","058",71.3252
"h13","028","060",43.53128
"h13","028","061",53.73994
"h13","028","062",95.04084
"h13","028","063",20.18557
"h13","028","064",96.67729
"h13","028","066",122.2884
"h13","028","080",49.66874
"h13","029","002",19.63369
"h13","029","007",119.05463
"h13","029","008",47.56358
"h13","029","009",68.7482
"h13","029","010",24.2678
"h13","029","011",47.11557
"h13","029","012",56.35861
"h13","029","013",40.16138
"h13","029","014",192.21346
"h13","029","015",54.12434
"h13","029","017",60.81958
"h13","029","022",106.916
"h13","029","023",102.33323
"h13","029","025",38.051
"h13","029","027",56.42986
"h13","029","030",69.32347
"h13","029","033",110.82264
"h13","029","037",53.41367
"h13","029","039",33.28845
"h13","029","041",194.16831
"h13","029","042",57.88069
"h13","029","045",36.06718
"h13","029","046",86.59167
"h13","029","047",175.97921
"h13","029","048",102.07229
"h13","029","051",47.85664
"h13","029","052",57.96194
"h13","029","057",30.37854
"h13","029","065",53.33701
"h13","030","008",15.50728
"h13","030","025",74.94903
"h13","030","036",211.71717
"h13","030","037",76.6311
"h13","030","042",69.08744
"h13","030","048",40.40793
"h13","030","051",51.29638
"h13","030","054",92.82106
"h13","030","059",109.9764
"h13","030","061",136.2083
"h13","032","002",30.65979
"h13","032","003",69.10185
"h13","032","004",29.32423
"h13","032","005",11.47948
"h13","032","008",20.96324
"h13","032","009",127.3063
"h13","032","013",98.35395
"h13","032","015",51.02428
"h13","032","017",60.11206
"h13","032","019",67.2324
"h13","032","023",37.96455
"h13","032","024",78.0051
"h13","032","026",46.50221
"h13","032","027",66.27623
"h13","032","028",43.30797
"h13","032","031",105.53239
"h13","032","033",153.17759
"h13","032","036",46.55417
"h13","032","037",167.9307
"h13","032","040",165.8786
"h13","032","043",59.09632
"h13","032","044",51.10662
"h13","032","050",54.49394
"h13","032","051",61.03302
"h13","032","052",57.96194
"h13","032","053",36.27642
"h13","032","054",39.0721
"h13","032","057",30.37854
"h13","032","058",53.53306
"h13","032","060",50.50732
"h13","032","061",54.15303
"h13","032","062",95.04084
"h13","032","066",41.91563
"h13","032","069",119.99637
"h13","032","070",178.3792
"h13","032","074",87.78898
"h13","032","080",87.21422
"h13","033","006",63.01476
"h13","033","008",11.86058
"h13","033","009",72.70946
"h13","033","011",45.60628
"h13","033","012",80.32718
"h13","033","013",98.35395
"h13","033","016",30.03563
"h13","033","018",149.966
"h13","033","019",30.6159
"h13","033","025",26.04719
"h13","033","027",36.78717
"h13","033","030",33.67327
"h13","033","031",316.39831
"h13","033","032",29.98949
"h13","033","034",10.91357
"h13","033","038",29.69656
"h13","033","041",38.57013
"h13","033","042",127.16059
"h13","033","043",124.39695
"h13","033","044",26.61602
"h13","033","045",51.01715
"h13","033","046",29.27662
"h13","033","048",21.85929
"h13","033","050",53.39845
"h13","033","051",48.62686
"h13","033","053",85.80387
"h13","033","054",133.41146
"h13","033","055",31.08747
"h13","033","057",21.56449
"h13","033","058",169.22113
"h13","033","063",25.18084
"h13","033","064",79.77282
"h13","033","066",69.24164
"h13","033","072",111.1201
"h13","033","078",139.7904
"h13","034","015",48.27878
"h13","034","019",30.93318
"h13","034","028",42.74124
"h13","034","033",83.3158
"h13","034","039",38.70125
"h13","034","043",111.55944
"h13","034","054",43.16443
"h13","034","065",86.06267
"h13","034","066",43.98354
"h13","034","067",111.0348
"h13","034","069",32.25925
"h13","035","002",19.63369
"h13","035","003",62.67414
"h13","035","011",77.29988
"h13","035","014",135.9803
"h13","035","015",26.12605
"h13","035","016",27.15165
"h13","035","018",98.81243
"h13","035","019",169.57774
"h13","035","020",26.98352
"h13","035","021",37.60901
"h13","035","023",31.74037
"h13","035","025",47.58125
"h13","035","027",31.53803
"h13","035","032",41.6954
"h13","035","034",32.39762
"h13","035","037",132.42625
"h13","035","038",40.28394
"h13","035","041",35.57662
"h13","035","045",104.93716
"h13","035","046",86.59167
"h13","035","047",40.19349
"h13","035","048",273.62658
"h13","035","055",35.42684
"h13","035","057",33.87193
"h13","035","062",88.86561
"h13","035","065",59.7954
"h13","035","068",47.45088
"h13","035","071",65.66786
"h13","035","080",64.15805
"h13","036","005",17.60338
"h13","036","016",52.88116
"h13","036","017",121.63916
"h13","036","022",66.6253
"h13","036","026",83.05467
"h13","036","029",130.70342
"h13","036","032",150.3339
"h13","036","042",15.64454
"h13","036","051",34.36213
"h13","036","057",55.84685
"h13","036","063",20.18557
"h13","036","069",24.49813
"h13","036","080",116.2856
"h13","037","011",67.62881
"h13","037","012",81.92225
"h13","037","014",53.73612
"h13","037","019",69.48092
"h13","037","021",30.07412
"h13","037","026",47.58125
"h13","037","032",47.72834
"h13","037","034",15.58608
"h13","037","036",97.98482
"h13","037","038",67.36646
"h13","037","042",32.0597
"h13","037","052",99.02145
"h13","037","053",205.78439
"h13","037","054",136.74949
"h13","037","058",145.01335
"h13","038","011",47.58998
"h13","038","018",157.27565
"h13","038","024",81.43203
"h13","038","026",65.27096
"h13","038","027",45.3437
"h13","038","040",52.12785
"h13","038","045",48.06012
"h13","038","049",35.82293
"h13","038","050",17.81157
"h13","038","065",36.59084
"h13","039","007",66.36265
"h13","039","016",48.1566
"h13","039","025",26.04719
"h13","039","028",51.44195
